time,energy,enstrophy,E_injection,E_hdiss,E_drag
193.57201125401284,10.525806355177751,117.94813252973532,-0.3558729580411628,-1.358389437173693e-06,0.054295639400581144
193.57201125401284,10.525806355177751,117.94813252973532,-0.3558729580411628,-1.358389437173693e-06,0.054295639400581144
193.57201125401284,10.525806355177751,117.94813252973532,-0.3558729580411628,-1.358389437173693e-06,0.054295639400581144
193.57201125401284,10.525806355177751,117.94813252973532,-0.3558729580411628,-1.358389437173693e-06,0.054295639400581144
193.57201125401284,10.525806355177751,117.94813252973532,-0.3558729580411628,-1.358389437173693e-06,0.054295639400581144
193.78658906975554,10.466619137302704,118.11461662620489,-0.09754183417733758,-4.068827903880022e-06,0.05424655738287722
193.78658906975554,10.466619137302704,118.11461662620489,-0.09754183417733758,-4.068827903880022e-06,0.05424655738287722
193.78658906975554,10.466619137302704,118.11461662620489,-0.09754183417733758,-4.068827903880022e-06,0.05424655738287722
193.78658906975554,10.466619137302704,118.11461662620489,-0.09754183417733758,-4.068827903880022e-06,0.05424655738287722
193.78658906975554,10.466619137302704,118.11461662620489,-0.09754183417733758,-4.068827903880022e-06,0.05424655738287722
193.78658906975554,10.466619137302704,118.11461662620489,-0.09754183417733758,-4.068827903880022e-06,0.05424655738287722
193.78658906975554,10.466619137302704,118.11461662620489,-0.09754183417733758,-4.068827903880022e-06,0.05424655738287722
193.78658906975554,10.466619137302704,118.11461662620489,-0.09754183417733758,-4.068827903880022e-06,0.05424655738287722
194.00116688549824,10.446876547973282,118.41018095813556,-0.0135572169108834,7.148222062960604e-07,0.05442260694928254
194.00116688549824,10.446876547973282,118.41018095813556,-0.0135572169108834,7.148222062960604e-07,0.05442260694928254
194.00116688549824,10.446876547973282,118.41018095813556,-0.0135572169108834,7.148222062960604e-07,0.05442260694928254
194.00116688549824,10.446876547973282,118.41018095813556,-0.0135572169108834,7.148222062960604e-07,0.05442260694928254
194.00116688549824,10.446876547973282,118.41018095813556,-0.0135572169108834,7.148222062960604e-07,0.05442260694928254
194.00116688549824,10.446876547973282,118.41018095813556,-0.0135572169108834,7.148222062960604e-07,0.05442260694928254
194.00116688549824,10.446876547973282,118.41018095813556,-0.0135572169108834,7.148222062960604e-07,0.05442260694928254
194.00116688549824,10.446876547973282,118.41018095813556,-0.0135572169108834,7.148222062960604e-07,0.05442260694928254
194.21574470124094,10.406918860372263,118.68248496954286,-0.0526782582794038,-1.0255773806043504e-05,0.05428894189555709
194.21574470124094,10.406918860372263,118.68248496954286,-0.0526782582794038,-1.0255773806043504e-05,0.05428894189555709
194.21574470124094,10.406918860372263,118.68248496954286,-0.0526782582794038,-1.0255773806043504e-05,0.05428894189555709
194.21574470124094,10.406918860372263,118.68248496954286,-0.0526782582794038,-1.0255773806043504e-05,0.05428894189555709
194.21574470124094,10.406918860372263,118.68248496954286,-0.0526782582794038,-1.0255773806043504e-05,0.05428894189555709
194.21574470124094,10.406918860372263,118.68248496954286,-0.0526782582794038,-1.0255773806043504e-05,0.05428894189555709
194.21574470124094,10.406918860372263,118.68248496954286,-0.0526782582794038,-1.0255773806043504e-05,0.05428894189555709
194.21574470124094,10.406918860372263,118.68248496954286,-0.0526782582794038,-1.0255773806043504e-05,0.05428894189555709
194.43032251698364,10.406094007413921,118.80685379763764,0.2408022059632882,-5.293438677059635e-06,0.054331375939426066
194.43032251698364,10.406094007413921,118.80685379763764,0.2408022059632882,-5.293438677059635e-06,0.054331375939426066
194.43032251698364,10.406094007413921,118.80685379763764,0.2408022059632882,-5.293438677059635e-06,0.054331375939426066
194.43032251698364,10.406094007413921,118.80685379763764,0.2408022059632882,-5.293438677059635e-06,0.054331375939426066
194.43032251698364,10.406094007413921,118.80685379763764,0.2408022059632882,-5.293438677059635e-06,0.054331375939426066
194.43032251698364,10.406094007413921,118.80685379763764,0.2408022059632882,-5.293438677059635e-06,0.054331375939426066
194.43032251698364,10.406094007413921,118.80685379763764,0.2408022059632882,-5.293438677059635e-06,0.054331375939426066
194.43032251698364,10.406094007413921,118.80685379763764,0.2408022059632882,-5.293438677059635e-06,0.054331375939426066
194.64490033272634,10.43846692837645,118.96778360127358,0.08307689934196104,-2.7049077818704694e-06,0.05471073339833247
194.64490033272634,10.43846692837645,118.96778360127358,0.08307689934196104,-2.7049077818704694e-06,0.05471073339833247
194.64490033272634,10.43846692837645,118.96778360127358,0.08307689934196104,-2.7049077818704694e-06,0.05471073339833247
194.64490033272634,10.43846692837645,118.96778360127358,0.08307689934196104,-2.7049077818704694e-06,0.05471073339833247
194.64490033272634,10.43846692837645,118.96778360127358,0.08307689934196104,-2.7049077818704694e-06,0.05471073339833247
194.64490033272634,10.43846692837645,118.96778360127358,0.08307689934196104,-2.7049077818704694e-06,0.05471073339833247
194.64490033272634,10.43846692837645,118.96778360127358,0.08307689934196104,-2.7049077818704694e-06,0.05471073339833247
194.64490033272634,10.43846692837645,118.96778360127358,0.08307689934196104,-2.7049077818704694e-06,0.05471073339833247
194.85947814846904,10.452942298830138,118.9204990951389,0.16953058359792103,3.0199703449646964e-07,0.05486031859248805
194.85947814846904,10.452942298830138,118.9204990951389,0.16953058359792103,3.0199703449646964e-07,0.05486031859248805
194.85947814846904,10.452942298830138,118.9204990951389,0.16953058359792103,3.0199703449646964e-07,0.05486031859248805
194.85947814846904,10.452942298830138,118.9204990951389,0.16953058359792103,3.0199703449646964e-07,0.05486031859248805
194.85947814846904,10.452942298830138,118.9204990951389,0.16953058359792103,3.0199703449646964e-07,0.05486031859248805
194.85947814846904,10.452942298830138,118.9204990951389,0.16953058359792103,3.0199703449646964e-07,0.05486031859248805
194.85947814846904,10.452942298830138,118.9204990951389,0.16953058359792103,3.0199703449646964e-07,0.05486031859248805
194.85947814846904,10.452942298830138,118.9204990951389,0.16953058359792103,3.0199703449646964e-07,0.05486031859248805
195.07405596421174,10.479561967900366,119.0047290184584,0.1517322725541223,1.1768204715138822e-05,0.05499398425955016
195.07405596421174,10.479561967900366,119.0047290184584,0.1517322725541223,1.1768204715138822e-05,0.05499398425955016
195.07405596421174,10.479561967900366,119.0047290184584,0.1517322725541223,1.1768204715138822e-05,0.05499398425955016
195.07405596421174,10.479561967900366,119.0047290184584,0.1517322725541223,1.1768204715138822e-05,0.05499398425955016
195.07405596421174,10.479561967900366,119.0047290184584,0.1517322725541223,1.1768204715138822e-05,0.05499398425955016
195.07405596421174,10.479561967900366,119.0047290184584,0.1517322725541223,1.1768204715138822e-05,0.05499398425955016
195.07405596421174,10.479561967900366,119.0047290184584,0.1517322725541223,1.1768204715138822e-05,0.05499398425955016
195.07405596421174,10.479561967900366,119.0047290184584,0.1517322725541223,1.1768204715138822e-05,0.05499398425955016
195.26621735720718,10.501212209269863,119.33727900495009,0.18519347335691055,-4.192816431834338e-06,0.05509161040265781
195.26621735720718,10.501212209269863,119.33727900495009,0.18519347335691055,-4.192816431834338e-06,0.05509161040265781
195.26621735720718,10.501212209269863,119.33727900495009,0.18519347335691055,-4.192816431834338e-06,0.05509161040265781
195.26621735720718,10.501212209269863,119.33727900495009,0.18519347335691055,-4.192816431834338e-06,0.05509161040265781
195.26621735720718,10.501212209269863,119.33727900495009,0.18519347335691055,-4.192816431834338e-06,0.05509161040265781
195.26621735720718,10.501212209269863,119.33727900495009,0.18519347335691055,-4.192816431834338e-06,0.05509161040265781
195.26621735720718,10.501212209269863,119.33727900495009,0.18519347335691055,-4.192816431834338e-06,0.05509161040265781
195.26621735720718,10.501212209269863,119.33727900495009,0.18519347335691055,-4.192816431834338e-06,0.05509161040265781
195.45837875020263,10.52080296680478,119.66379553565025,0.16827728121438992,-1.2139900913559422e-06,0.055073535908601444
195.45837875020263,10.52080296680478,119.66379553565025,0.16827728121438992,-1.2139900913559422e-06,0.055073535908601444
195.45837875020263,10.52080296680478,119.66379553565025,0.16827728121438992,-1.2139900913559422e-06,0.055073535908601444
195.45837875020263,10.52080296680478,119.66379553565025,0.16827728121438992,-1.2139900913559422e-06,0.055073535908601444
195.45837875020263,10.52080296680478,119.66379553565025,0.16827728121438992,-1.2139900913559422e-06,0.055073535908601444
195.45837875020263,10.52080296680478,119.66379553565025,0.16827728121438992,-1.2139900913559422e-06,0.055073535908601444
195.45837875020263,10.52080296680478,119.66379553565025,0.16827728121438992,-1.2139900913559422e-06,0.055073535908601444
195.45837875020263,10.52080296680478,119.66379553565025,0.16827728121438992,-1.2139900913559422e-06,0.055073535908601444
195.65054014319807,10.556665394716475,119.97676652748564,0.24627301484012223,3.7937730293372744e-06,0.055231634696076726
195.65054014319807,10.556665394716475,119.97676652748564,0.24627301484012223,3.7937730293372744e-06,0.055231634696076726
195.65054014319807,10.556665394716475,119.97676652748564,0.24627301484012223,3.7937730293372744e-06,0.055231634696076726
195.65054014319807,10.556665394716475,119.97676652748564,0.24627301484012223,3.7937730293372744e-06,0.055231634696076726
195.65054014319807,10.556665394716475,119.97676652748564,0.24627301484012223,3.7937730293372744e-06,0.055231634696076726
195.65054014319807,10.556665394716475,119.97676652748564,0.24627301484012223,3.7937730293372744e-06,0.055231634696076726
195.65054014319807,10.556665394716475,119.97676652748564,0.24627301484012223,3.7937730293372744e-06,0.055231634696076726
195.65054014319807,10.556665394716475,119.97676652748564,0.24627301484012223,3.7937730293372744e-06,0.055231634696076726
195.84270153619352,10.610850002926789,120.50042228413385,0.35415009513007206,2.161285810470135e-06,0.05556517940380389
195.84270153619352,10.610850002926789,120.50042228413385,0.35415009513007206,2.161285810470135e-06,0.05556517940380389
195.84270153619352,10.610850002926789,120.50042228413385,0.35415009513007206,2.161285810470135e-06,0.05556517940380389
195.84270153619352,10.610850002926789,120.50042228413385,0.35415009513007206,2.161285810470135e-06,0.05556517940380389
195.84270153619352,10.610850002926789,120.50042228413385,0.35415009513007206,2.161285810470135e-06,0.05556517940380389
195.84270153619352,10.610850002926789,120.50042228413385,0.35415009513007206,2.161285810470135e-06,0.05556517940380389
195.84270153619352,10.610850002926789,120.50042228413385,0.35415009513007206,2.161285810470135e-06,0.05556517940380389
195.84270153619352,10.610850002926789,120.50042228413385,0.35415009513007206,2.161285810470135e-06,0.05556517940380389
196.03486292918896,10.670066373195946,120.8497187049839,0.3342525124537073,-9.770969577445791e-06,0.05583272243209159
196.03486292918896,10.670066373195946,120.8497187049839,0.3342525124537073,-9.770969577445791e-06,0.05583272243209159
196.03486292918896,10.670066373195946,120.8497187049839,0.3342525124537073,-9.770969577445791e-06,0.05583272243209159
196.03486292918896,10.670066373195946,120.8497187049839,0.3342525124537073,-9.770969577445791e-06,0.05583272243209159
196.03486292918896,10.670066373195946,120.8497187049839,0.3342525124537073,-9.770969577445791e-06,0.05583272243209159
196.03486292918896,10.670066373195946,120.8497187049839,0.3342525124537073,-9.770969577445791e-06,0.05583272243209159
196.03486292918896,10.670066373195946,120.8497187049839,0.3342525124537073,-9.770969577445791e-06,0.05583272243209159
196.03486292918896,10.670066373195946,120.8497187049839,0.3342525124537073,-9.770969577445791e-06,0.05583272243209159
196.2270243221844,10.689407834011684,120.97873290009285,-0.03820634598706393,5.078048100643018e-07,0.05588893145473604
196.2270243221844,10.689407834011684,120.97873290009285,-0.03820634598706393,5.078048100643018e-07,0.05588893145473604
196.2270243221844,10.689407834011684,120.97873290009285,-0.03820634598706393,5.078048100643018e-07,0.05588893145473604
196.2270243221844,10.689407834011684,120.97873290009285,-0.03820634598706393,5.078048100643018e-07,0.05588893145473604
196.2270243221844,10.689407834011684,120.97873290009285,-0.03820634598706393,5.078048100643018e-07,0.05588893145473604
196.2270243221844,10.689407834011684,120.97873290009285,-0.03820634598706393,5.078048100643018e-07,0.05588893145473604
196.2270243221844,10.689407834011684,120.97873290009285,-0.03820634598706393,5.078048100643018e-07,0.05588893145473604
196.2270243221844,10.689407834011684,120.97873290009285,-0.03820634598706393,5.078048100643018e-07,0.05588893145473604
196.41918571517985,10.68505165868723,121.07919690187995,-0.09300610167174064,-2.1382103867686493e-06,0.05582646846847985
196.41918571517985,10.68505165868723,121.07919690187995,-0.09300610167174064,-2.1382103867686493e-06,0.05582646846847985
196.41918571517985,10.68505165868723,121.07919690187995,-0.09300610167174064,-2.1382103867686493e-06,0.05582646846847985
196.41918571517985,10.68505165868723,121.07919690187995,-0.09300610167174064,-2.1382103867686493e-06,0.05582646846847985
196.41918571517985,10.68505165868723,121.07919690187995,-0.09300610167174064,-2.1382103867686493e-06,0.05582646846847985
196.41918571517985,10.68505165868723,121.07919690187995,-0.09300610167174064,-2.1382103867686493e-06,0.05582646846847985
196.41918571517985,10.68505165868723,121.07919690187995,-0.09300610167174064,-2.1382103867686493e-06,0.05582646846847985
196.41918571517985,10.68505165868723,121.07919690187995,-0.09300610167174064,-2.1382103867686493e-06,0.05582646846847985
